time,datetime,mid_diff,mid_price,state
334.7247557849987,2012-06-21 09:51:35.497282691,0.004999999999999005,-0.07499999999999929,1
334.72728711299715,2012-06-21 09:51:35.499814019,0.004999999999999005,-0.06999999999999673,1
397.0916083369957,2012-06-21 09:52:37.864135243,-0.004999999999999005,-0.07499999999999929,0
397.0916460019944,2012-06-21 09:52:37.864172908,0.004999999999999005,-0.06999999999999673,1
397.09196675899875,2012-06-21 09:52:37.864493665,-0.004999999999999005,-0.07499999999999929,0
397.0920266049943,2012-06-21 09:52:37.864553511,-0.004999999999999005,-0.0799999999999983,0
405.80445782699826,2012-06-21 09:52:46.576984733,0.004999999999999005,-0.07499999999999929,1
405.8054015489979,2012-06-21 09:52:46.577928455,0.004999999999999005,-0.06999999999999673,1
406.80524322199926,2012-06-21 09:52:47.577770128,0.004999999999999005,-0.06499999999999773,1
406.8060389949969,2012-06-21 09:52:47.578565901,0.004999999999999005,-0.05999999999999872,1
417.86569173799944,2012-06-21 09:52:58.638218644,0.004999999999999005,-0.054999999999999716,1
417.8669698429949,2012-06-21 09:52:58.639496749,0.004999999999999005,-0.04999999999999716,1
419.524558678997,2012-06-21 09:53:00.297085585,-0.004999999999999005,-0.054999999999999716,0
419.52472419499827,2012-06-21 09:53:00.297251101,-0.004999999999999005,-0.05999999999999872,0
453.5537455759986,2012-06-21 09:53:34.326272482,0.004999999999999005,-0.054999999999999716,1
453.5557731949957,2012-06-21 09:53:34.328300101,0.004999999999999005,-0.04999999999999716,1
489.204341056,2012-06-21 09:54:09.976867962,0.004999999999999005,-0.04499999999999815,1
489.2050120049971,2012-06-21 09:54:09.977538911,0.004999999999999005,-0.03999999999999915,1
492.42882035499497,2012-06-21 09:54:13.201347261,0.004999999999999005,-0.03499999999999659,1
494.3471582849961,2012-06-21 09:54:15.119685191,-0.004999999999999005,-0.03999999999999915,0
495.12895431200013,2012-06-21 09:54:15.901481218,0.004999999999999005,-0.03499999999999659,1
495.13572143599595,2012-06-21 09:54:15.908248342,0.004999999999999005,-0.029999999999997584,1
498.2077287449938,2012-06-21 09:54:18.980255651,-0.004999999999999005,-0.03499999999999659,0
498.20773849999387,2012-06-21 09:54:18.980265406,-0.004999999999999005,-0.03999999999999915,0
521.4045313409952,2012-06-21 09:54:42.177058247,0.004999999999999005,-0.03499999999999659,1
521.4055843749957,2012-06-21 09:54:42.178111281,0.004999999999999005,-0.029999999999997584,1
592.0724252789951,2012-06-21 09:55:52.844952185,-0.004999999999999005,-0.03499999999999659,0
592.0736701679998,2012-06-21 09:55:52.846197074,-0.004999999999999005,-0.03999999999999915,0
606.851759581994,2012-06-21 09:56:07.624286488,-0.004999999999999005,-0.04499999999999815,0
606.8518379539964,2012-06-21 09:56:07.624364860,-0.004999999999999005,-0.04999999999999716,0
630.3703933500001,2012-06-21 09:56:31.142920256,-0.004999999999999005,-0.054999999999999716,0
630.3719092839965,2012-06-21 09:56:31.144436190,-0.004999999999999005,-0.05999999999999872,0
643.4787110159959,2012-06-21 09:56:44.251237922,-0.004999999999999005,-0.06499999999999773,0
643.4788046279937,2012-06-21 09:56:44.251331534,-0.004999999999999005,-0.06999999999999673,0
653.8496548059993,2012-06-21 09:56:54.622181712,0.004999999999999005,-0.06499999999999773,1
653.8549242759982,2012-06-21 09:56:54.627451182,-0.004999999999999005,-0.06999999999999673,0
653.8577848339992,2012-06-21 09:56:54.630311740,0.004999999999999005,-0.06499999999999773,1
653.8579289650006,2012-06-21 09:56:54.630455871,0.004999999999999005,-0.05999999999999872,1
676.464630233997,2012-06-21 09:57:17.237157140,0.004999999999999005,-0.054999999999999716,1
676.4649987960001,2012-06-21 09:57:17.237525702,-0.004999999999999005,-0.05999999999999872,0
676.4651178979984,2012-06-21 09:57:17.237644804,0.004999999999999005,-0.054999999999999716,1
676.4702566220003,2012-06-21 09:57:17.242783528,0.004999999999999005,-0.04999999999999716,1
676.9907690399996,2012-06-21 09:57:17.763295946,-0.004999999999999005,-0.054999999999999716,0
676.9909319319995,2012-06-21 09:57:17.763458838,-0.004999999999999005,-0.05999999999999872,0
701.1393381699963,2012-06-21 09:57:41.911865076,0.004999999999999005,-0.054999999999999716,1
701.1407818369989,2012-06-21 09:57:41.913308743,0.004999999999999005,-0.04999999999999716,1
703.4767524229974,2012-06-21 09:57:44.249279329,-0.004999999999999005,-0.05999999999999872,0
739.4524755139937,2012-06-21 09:58:20.225002420,0.004999999999999005,-0.04999999999999716,1
741.5715032279986,2012-06-21 09:58:22.344030134,0.004999999999999005,-0.04499999999999815,1
741.5715060259972,2012-06-21 09:58:22.344032932,0.004999999999999005,-0.03999999999999915,1
743.935948980994,2012-06-21 09:58:24.708475887,-0.004999999999999005,-0.04499999999999815,0
743.9361527729998,2012-06-21 09:58:24.708679679,-0.004999999999999005,-0.04999999999999716,0
813.6341784519973,2012-06-21 09:59:34.406705358,-0.004999999999999005,-0.054999999999999716,0
813.6367454739957,2012-06-21 09:59:34.409272380,-0.004999999999999005,-0.05999999999999872,0
827.9090274099945,2012-06-21 09:59:48.681554316,-0.004999999999999005,-0.06499999999999773,0
827.9105238819975,2012-06-21 09:59:48.683050788,-0.004999999999999005,-0.06999999999999673,0
839.6482435419966,2012-06-21 10:00:00.420770448,-0.004999999999999005,-0.07499999999999929,0
839.6666102169984,2012-06-21 10:00:00.439137123,-0.004999999999999005,-0.0799999999999983,0
839.6744396899958,2012-06-21 10:00:00.446966596,-0.004999999999999005,-0.0849999999999973,0
839.6940553159948,2012-06-21 10:00:00.466582222,-0.004999999999999005,-0.08999999999999986,0
839.7908323779993,2012-06-21 10:00:00.563359284,-0.004999999999999005,-0.09499999999999886,0
839.9571619279959,2012-06-21 10:00:00.729688834,-0.004999999999999005,-0.09999999999999787,0
840.2873430039981,2012-06-21 10:00:01.059869910,-0.004999999999999005,-0.10999999999999943,0
840.2978644109971,2012-06-21 10:00:01.070391317,-0.004999999999999005,-0.11499999999999844,0
840.2979271289951,2012-06-21 10:00:01.070454035,-0.004999999999999005,-0.11999999999999744,0
840.9180775329951,2012-06-21 10:00:01.690604439,0.004999999999999005,-0.11499999999999844,1
840.9201286019961,2012-06-21 10:00:01.692655508,0.004999999999999005,-0.10999999999999943,1
841.972621449997,2012-06-21 10:00:02.745148356,-0.004999999999999005,-0.11499999999999844,0
841.9771635959987,2012-06-21 10:00:02.749690502,-0.004999999999999005,-0.11999999999999744,0
843.7818101879966,2012-06-21 10:00:04.554337094,-0.004999999999999005,-0.125,0
843.7820871339936,2012-06-21 10:00:04.554614040,0.004999999999999005,-0.11999999999999744,1
843.8852291479998,2012-06-21 10:00:04.657756054,-0.004999999999999005,-0.125,0
843.8853467789959,2012-06-21 10:00:04.657873685,-0.004999999999999005,-0.129999999999999,0
843.8911696949945,2012-06-21 10:00:04.663696601,-0.004999999999999005,-0.134999999999998,0
843.8914508669986,2012-06-21 10:00:04.663977773,-0.004999999999999005,-0.13999999999999702,0
845.7943612140007,2012-06-21 10:00:06.566888120,0.004999999999999005,-0.134999999999998,1
845.7950783060005,2012-06-21 10:00:06.567605212,0.004999999999999005,-0.129999999999999,1
846.6731519499954,2012-06-21 10:00:07.445678856,-0.004999999999999005,-0.134999999999998,0
846.673223193,2012-06-21 10:00:07.445750099,-0.004999999999999005,-0.13999999999999702,0
847.9459776519943,2012-06-21 10:00:08.718504558,-0.004999999999999005,-0.14499999999999957,0
847.9486279389967,2012-06-21 10:00:08.721154845,-0.004999999999999005,-0.14999999999999858,0
849.3658404999951,2012-06-21 10:00:10.138367406,0.004999999999999005,-0.14499999999999957,1
849.3660271639965,2012-06-21 10:00:10.138554070,0.004999999999999005,-0.13999999999999702,1
851.5529697309976,2012-06-21 10:00:12.325496637,0.004999999999999005,-0.134999999999998,1
851.5543394429988,2012-06-21 10:00:12.326866349,0.004999999999999005,-0.129999999999999,1
852.1752516599954,2012-06-21 10:00:12.947778566,0.004999999999999005,-0.125,1
852.1752526700002,2012-06-21 10:00:12.947779576,0.004999999999999005,-0.11999999999999744,1
854.2074393459989,2012-06-21 10:00:14.979966252,-0.004999999999999005,-0.125,0
854.2076146019972,2012-06-21 10:00:14.980141508,-0.004999999999999005,-0.129999999999999,0
856.5617089579973,2012-06-21 10:00:17.334235864,0.004999999999999005,-0.11999999999999744,1
859.111807397996,2012-06-21 10:00:19.884334304,0.004999999999999005,-0.11499999999999844,1
859.1139557159986,2012-06-21 10:00:19.886482622,-0.004999999999999005,-0.11999999999999744,0
862.8547823929985,2012-06-21 10:00:23.627309299,-0.004999999999999005,-0.125,0
862.8562805019974,2012-06-21 10:00:23.628807408,-0.004999999999999005,-0.129999999999999,0
863.5840402679969,2012-06-21 10:00:24.356567174,0.004999999999999005,-0.125,1
863.5840634199994,2012-06-21 10:00:24.356590326,0.004999999999999005,-0.11999999999999744,1
863.9062208619944,2012-06-21 10:00:24.678747768,0.004999999999999005,-0.11499999999999844,1
863.9075013990005,2012-06-21 10:00:24.680028305,0.004999999999999005,-0.10999999999999943,1
885.1515487529978,2012-06-21 10:00:45.924075659,0.004999999999999005,-0.09999999999999787,1
885.389533359994,2012-06-21 10:00:46.162060266,-0.004999999999999005,-0.10499999999999687,0
885.3908154460005,2012-06-21 10:00:46.163342352,-0.004999999999999005,-0.10999999999999943,0
887.7213508259956,2012-06-21 10:00:48.493877732,-0.004999999999999005,-0.11499999999999844,0
887.7227238729974,2012-06-21 10:00:48.495250779,-0.004999999999999005,-0.11999999999999744,0
887.9790644419991,2012-06-21 10:00:48.751591348,-0.004999999999999005,-0.125,0
887.980401544999,2012-06-21 10:00:48.752928451,-0.004999999999999005,-0.129999999999999,0
888.2513181859977,2012-06-21 10:00:49.023845092,-0.004999999999999005,-0.134999999999998,0
888.2526676509951,2012-06-21 10:00:49.025194557,-0.004999999999999005,-0.13999999999999702,0
926.3222700279948,2012-06-21 10:01:27.094796934,-0.004999999999999005,-0.14499999999999957,0
926.3225438519949,2012-06-21 10:01:27.095070758,-0.004999999999999005,-0.14999999999999858,0
930.176173779997,2012-06-21 10:01:30.948700686,0.004999999999999005,-0.14499999999999957,1
930.1762379879947,2012-06-21 10:01:30.948764894,-0.004999999999999005,-0.14999999999999858,0
930.1770156779967,2012-06-21 10:01:30.949542584,0.004999999999999005,-0.14499999999999957,1
930.1772594270005,2012-06-21 10:01:30.949786333,-0.004999999999999005,-0.14999999999999858,0
930.1779545629979,2012-06-21 10:01:30.950481469,0.004999999999999005,-0.14499999999999957,1
930.1781958479987,2012-06-21 10:01:30.950722754,-0.004999999999999005,-0.14999999999999858,0
930.1815963779954,2012-06-21 10:01:30.954123284,0.004999999999999005,-0.14499999999999957,1
930.1819506979955,2012-06-21 10:01:30.954477604,-0.004999999999999005,-0.14999999999999858,0
930.5192671549958,2012-06-21 10:01:31.291794061,0.004999999999999005,-0.14499999999999957,1
930.5194945069961,2012-06-21 10:01:31.292021413,-0.004999999999999005,-0.14999999999999858,0
933.4943856229947,2012-06-21 10:01:34.266912529,0.004999999999999005,-0.14499999999999957,1
933.4945946070002,2012-06-21 10:01:34.267121512,-0.004999999999999005,-0.14999999999999858,0
936.040699127996,2012-06-21 10:01:36.813226034,-0.004999999999999005,-0.15499999999999758,0
936.0409487359939,2012-06-21 10:01:36.813475642,0.004999999999999005,-0.14999999999999858,1
936.0420617809941,2012-06-21 10:01:36.814588687,-0.004999999999999005,-0.15499999999999758,0
936.0421355009967,2012-06-21 10:01:36.814662407,-0.004999999999999005,-0.1599999999999966,0
948.0513219929999,2012-06-21 10:01:48.823848899,0.004999999999999005,-0.15499999999999758,1
948.0580204869984,2012-06-21 10:01:48.830547393,0.004999999999999005,-0.14999999999999858,1
955.690212138994,2012-06-21 10:01:56.462739045,-0.004999999999999005,-0.15499999999999758,0
955.6903733289946,2012-06-21 10:01:56.462900235,-0.004999999999999005,-0.1599999999999966,0
955.7003476319951,2012-06-21 10:01:56.472874538,-0.004999999999999005,-0.16499999999999915,0
955.7015561160006,2012-06-21 10:01:56.474083022,-0.004999999999999005,-0.16999999999999815,0
960.7435052579967,2012-06-21 10:02:01.516032163,0.004999999999999005,-0.16499999999999915,1
960.7438958389976,2012-06-21 10:02:01.516422744,0.004999999999999005,-0.1599999999999966,1
968.1365539269973,2012-06-21 10:02:08.909080833,-0.004999999999999005,-0.16499999999999915,0
968.1365659489966,2012-06-21 10:02:08.909092855,0.004999999999999005,-0.1599999999999966,1
968.2829910439978,2012-06-21 10:02:09.055517950,-0.004999999999999005,-0.16499999999999915,0
968.2831592869989,2012-06-21 10:02:09.055686193,-0.004999999999999005,-0.16999999999999815,0
970.8038564279996,2012-06-21 10:02:11.576383334,0.004999999999999005,-0.16499999999999915,1
970.8039930550003,2012-06-21 10:02:11.576519961,-0.004999999999999005,-0.16999999999999815,0
970.8047827359987,2012-06-21 10:02:11.577309642,0.004999999999999005,-0.16499999999999915,1
970.8048032029983,2012-06-21 10:02:11.577330109,-0.004999999999999005,-0.16999999999999815,0
970.8064674899942,2012-06-21 10:02:11.578994396,0.004999999999999005,-0.16499999999999915,1
970.8068266259943,2012-06-21 10:02:11.579353532,-0.004999999999999005,-0.16999999999999815,0
970.8085577870006,2012-06-21 10:02:11.581084693,0.004999999999999005,-0.16499999999999915,1
970.8087745390003,2012-06-21 10:02:11.581301445,-0.004999999999999005,-0.16999999999999815,0
970.8111601329947,2012-06-21 10:02:11.583687039,0.004999999999999005,-0.16499999999999915,1
970.9295893149974,2012-06-21 10:02:11.702116221,-0.004999999999999005,-0.16999999999999815,0
1009.4254742339981,2012-06-21 10:02:50.198001140,-0.004999999999999005,-0.17499999999999716,0
1009.425579126997,2012-06-21 10:02:50.198106033,-0.004999999999999005,-0.17999999999999972,0
1011.4139168749971,2012-06-21 10:02:52.186443781,-0.004999999999999005,-0.18499999999999872,0
1011.4139329269965,2012-06-21 10:02:52.186459833,-0.004999999999999005,-0.18999999999999773,0
1019.636968160994,2012-06-21 10:03:00.409495067,-0.004999999999999005,-0.19499999999999673,0
1019.6382741429989,2012-06-21 10:03:00.410801049,-0.004999999999999005,-0.1999999999999993,0
1026.817040556998,2012-06-21 10:03:07.589567463,-0.004999999999999005,-0.2049999999999983,0
1026.81821166,2012-06-21 10:03:07.590738566,-0.004999999999999005,-0.2099999999999973,0
1027.0840869329986,2012-06-21 10:03:07.856613839,-0.004999999999999005,-0.21499999999999986,0
1027.084747904999,2012-06-21 10:03:07.857274811,-0.004999999999999005,-0.21999999999999886,0
1027.339066925997,2012-06-21 10:03:08.111593832,-0.004999999999999005,-0.22499999999999787,0
1027.340651462,2012-06-21 10:03:08.113178368,-0.004999999999999005,-0.22999999999999687,0
1073.2712794209947,2012-06-21 10:03:54.043806327,0.004999999999999005,-0.22499999999999787,1
1073.2731990989996,2012-06-21 10:03:54.045726005,0.004999999999999005,-0.21999999999999886,1
1073.2961947739968,2012-06-21 10:03:54.068721680,0.004999999999999005,-0.21499999999999986,1
1073.3006653779958,2012-06-21 10:03:54.073192284,-0.004999999999999005,-0.21999999999999886,0
1073.3247375110004,2012-06-21 10:03:54.097264417,0.004999999999999005,-0.21499999999999986,1
1073.3624356209984,2012-06-21 10:03:54.134962527,0.004999999999999005,-0.2099999999999973,1
1081.7168770719945,2012-06-21 10:04:02.489403978,-0.004999999999999005,-0.21499999999999986,0
1081.7170455119995,2012-06-21 10:04:02.489572418,-0.004999999999999005,-0.21999999999999886,0
1084.3034438199975,2012-06-21 10:04:05.075970726,0.004999999999999005,-0.21499999999999986,1
1084.304106358999,2012-06-21 10:04:05.076633265,0.004999999999999005,-0.2099999999999973,1
1085.8720502279975,2012-06-21 10:04:06.644577134,-0.004999999999999005,-0.21499999999999986,0
1085.8721320689947,2012-06-21 10:04:06.644658975,-0.004999999999999005,-0.21999999999999886,0
1090.0147673749962,2012-06-21 10:04:10.787294281,-0.004999999999999005,-0.22499999999999787,0
1090.0160210059985,2012-06-21 10:04:10.788547912,-0.004999999999999005,-0.22999999999999687,0
1094.4382449149998,2012-06-21 10:04:15.210771821,-0.004999999999999005,-0.23499999999999943,0
1094.438308273995,2012-06-21 10:04:15.210835180,-0.004999999999999005,-0.23999999999999844,0
1096.3217841199948,2012-06-21 10:04:17.094311026,0.004999999999999005,-0.23499999999999943,1
1096.3231450839958,2012-06-21 10:04:17.095671990,0.004999999999999005,-0.22999999999999687,1
1102.3818551759978,2012-06-21 10:04:23.154382082,-0.004999999999999005,-0.23499999999999943,0
1102.3819035279957,2012-06-21 10:04:23.154430434,-0.004999999999999005,-0.23999999999999844,0
1102.3857440949942,2012-06-21 10:04:23.158271001,-0.004999999999999005,-0.24499999999999744,0
1102.3869526859999,2012-06-21 10:04:23.159479592,-0.004999999999999005,-0.25,0
1106.0965236720003,2012-06-21 10:04:26.869050578,0.004999999999999005,-0.24499999999999744,1
1106.1003094369953,2012-06-21 10:04:26.872836343,0.004999999999999005,-0.23999999999999844,1
1108.7351491849986,2012-06-21 10:04:29.507676091,-0.004999999999999005,-0.24499999999999744,0
1108.7352091249995,2012-06-21 10:04:29.507736031,-0.004999999999999005,-0.25,0
1116.7950362349948,2012-06-21 10:04:37.567563141,-0.004999999999999005,-0.254999999999999,0
1117.1881849829952,2012-06-21 10:04:37.960711889,-0.004999999999999005,-0.259999999999998,0
1125.615293994997,2012-06-21 10:04:46.387820901,0.004999999999999005,-0.254999999999999,1
1125.6160177860002,2012-06-21 10:04:46.388544692,0.004999999999999005,-0.25,1
1127.1954292419978,2012-06-21 10:04:47.967956148,0.004999999999999005,-0.24499999999999744,1
1127.195960828998,2012-06-21 10:04:47.968487735,0.004999999999999005,-0.23999999999999844,1
1138.0044124889973,2012-06-21 10:04:58.776939395,0.004999999999999005,-0.23499999999999943,1
1138.0051598029968,2012-06-21 10:04:58.777686709,0.004999999999999005,-0.22999999999999687,1
1139.0653140009963,2012-06-21 10:04:59.837840907,-0.004999999999999005,-0.23499999999999943,0
1139.065338509994,2012-06-21 10:04:59.837865416,-0.004999999999999005,-0.23999999999999844,0
1142.8811955209967,2012-06-21 10:05:03.653722427,-0.004999999999999005,-0.24499999999999744,0
1142.8835434889988,2012-06-21 10:05:03.656070395,-0.004999999999999005,-0.25,0
1143.3792067649993,2012-06-21 10:05:04.151733671,-0.004999999999999005,-0.254999999999999,0
1143.4233316030004,2012-06-21 10:05:04.195858509,-0.004999999999999005,-0.259999999999998,0
1155.3427477109944,2012-06-21 10:05:16.115274617,-0.004999999999999005,-0.264999999999997,0
1155.342967931996,2012-06-21 10:05:16.115494838,-0.004999999999999005,-0.2699999999999996,0
1155.4155271519994,2012-06-21 10:05:16.188054058,-0.004999999999999005,-0.2749999999999986,0
1155.4177383729984,2012-06-21 10:05:16.190265279,-0.004999999999999005,-0.2799999999999976,0
1156.2782821719957,2012-06-21 10:05:17.050809078,-0.004999999999999005,-0.2849999999999966,0
1156.279408262999,2012-06-21 10:05:17.051935169,-0.004999999999999005,-0.28999999999999915,0
1156.281595114,2012-06-21 10:05:17.054122020,0.004999999999999005,-0.2849999999999966,1
1156.573831306996,2012-06-21 10:05:17.346358213,-0.004999999999999005,-0.28999999999999915,0
1156.5806258219964,2012-06-21 10:05:17.353152728,-0.004999999999999005,-0.29499999999999815,0
1156.5867587449975,2012-06-21 10:05:17.359285651,-0.004999999999999005,-0.29999999999999716,0
1157.3397491929936,2012-06-21 10:05:18.112276099,0.004999999999999005,-0.29499999999999815,1
1157.3427618809947,2012-06-21 10:05:18.115288787,0.004999999999999005,-0.28999999999999915,1
1158.2780792199992,2012-06-21 10:05:19.050606126,0.004999999999999005,-0.2849999999999966,1
1158.278283363994,2012-06-21 10:05:19.050810270,-0.004999999999999005,-0.28999999999999915,0
1158.2800902329982,2012-06-21 10:05:19.052617139,0.004999999999999005,-0.2849999999999966,1
1158.2801462059942,2012-06-21 10:05:19.052673112,0.004999999999999005,-0.2799999999999976,1
1166.200752234996,2012-06-21 10:05:26.973279141,0.004999999999999005,-0.2749999999999986,1
1166.2012025359945,2012-06-21 10:05:26.973729442,0.004999999999999005,-0.2699999999999996,1
1177.8175664659939,2012-06-21 10:05:38.590093372,0.004999999999999005,-0.264999999999997,1
1177.8194923739939,2012-06-21 10:05:38.592019280,0.004999999999999005,-0.259999999999998,1
1193.6111203089968,2012-06-21 10:05:54.383647215,0.004999999999999005,-0.254999999999999,1
1193.6118445850007,2012-06-21 10:05:54.384371491,0.004999999999999005,-0.25,1
1207.8891754309952,2012-06-21 10:06:08.661702337,0.004999999999999005,-0.24499999999999744,1
1207.8898308149946,2012-06-21 10:06:08.662357721,-0.004999999999999005,-0.25,0
1207.890664090999,2012-06-21 10:06:08.663190997,0.004999999999999005,-0.24499999999999744,1
1207.890673156995,2012-06-21 10:06:08.663200063,0.004999999999999005,-0.23999999999999844,1
1209.596968083999,2012-06-21 10:06:10.369494990,-0.004999999999999005,-0.24499999999999744,0
1209.5983081949962,2012-06-21 10:06:10.370835101,-0.004999999999999005,-0.25,0
1212.7495009220002,2012-06-21 10:06:13.522027828,0.004999999999999005,-0.24499999999999744,1
1212.7500617689948,2012-06-21 10:06:13.522588674,0.004999999999999005,-0.23999999999999844,1
1214.816878998994,2012-06-21 10:06:15.589405905,0.004999999999999005,-0.23499999999999943,1
1214.8170750049976,2012-06-21 10:06:15.589601911,0.004999999999999005,-0.22999999999999687,1
1214.817935027997,2012-06-21 10:06:15.590461934,0.004999999999999005,-0.22499999999999787,1
1214.8190947119947,2012-06-21 10:06:15.591621618,0.004999999999999005,-0.21999999999999886,1
1214.984024847996,2012-06-21 10:06:15.756551754,0.004999999999999005,-0.21499999999999986,1
1215.0582000319991,2012-06-21 10:06:15.830726938,0.004999999999999005,-0.2099999999999973,1
1217.113910012995,2012-06-21 10:06:17.886436919,-0.004999999999999005,-0.21499999999999986,0
1217.114086347996,2012-06-21 10:06:17.886613254,-0.004999999999999005,-0.21999999999999886,0
1217.1245321629976,2012-06-21 10:06:17.897059069,-0.004999999999999005,-0.22499999999999787,0
1217.124602580996,2012-06-21 10:06:17.897129487,-0.004999999999999005,-0.22999999999999687,0
1221.0647105499957,2012-06-21 10:06:21.837237456,0.004999999999999005,-0.22499999999999787,1
1222.3432813279942,2012-06-21 10:06:23.115808234,0.004999999999999005,-0.21999999999999886,1
1225.8401829169961,2012-06-21 10:06:26.612709823,-0.004999999999999005,-0.22499999999999787,0
1225.8402638209955,2012-06-21 10:06:26.612790727,-0.004999999999999005,-0.22999999999999687,0
1232.7190108529976,2012-06-21 10:06:33.491537759,0.004999999999999005,-0.22499999999999787,1
1232.7208548239942,2012-06-21 10:06:33.493381730,0.004999999999999005,-0.21999999999999886,1
1237.7451779010007,2012-06-21 10:06:38.517704807,-0.004999999999999005,-0.22499999999999787,0
1237.7452433759972,2012-06-21 10:06:38.517770282,-0.004999999999999005,-0.22999999999999687,0
1243.962850416996,2012-06-21 10:06:44.735377323,-0.004999999999999005,-0.23499999999999943,0
1243.9633485359955,2012-06-21 10:06:44.735875442,0.004999999999999005,-0.22999999999999687,1
1243.9661925819964,2012-06-21 10:06:44.738719488,-0.004999999999999005,-0.23499999999999943,0
1243.968830631995,2012-06-21 10:06:44.741357538,-0.004999999999999005,-0.23999999999999844,0
1258.449683920997,2012-06-21 10:06:59.222210827,0.004999999999999005,-0.23499999999999943,1
1258.450349187995,2012-06-21 10:06:59.222876094,0.004999999999999005,-0.22999999999999687,1
1260.1982909889994,2012-06-21 10:07:00.970817895,-0.004999999999999005,-0.23499999999999943,0
1260.1987956550001,2012-06-21 10:07:00.971322561,-0.004999999999999005,-0.23999999999999844,0
1263.1592225290005,2012-06-21 10:07:03.931749435,-0.004999999999999005,-0.24499999999999744,0
1263.1628736769999,2012-06-21 10:07:03.935400583,-0.004999999999999005,-0.25,0
1270.4828133769988,2012-06-21 10:07:11.255340283,0.004999999999999005,-0.24499999999999744,1
1270.4830119010003,2012-06-21 10:07:11.255538806,0.004999999999999005,-0.23999999999999844,1
1287.5888079159995,2012-06-21 10:07:28.361334822,-0.004999999999999005,-0.24499999999999744,0
1287.588814746996,2012-06-21 10:07:28.361341653,-0.004999999999999005,-0.25,0
1295.5738816869998,2012-06-21 10:07:36.346408593,-0.004999999999999005,-0.254999999999999,0
1295.5749299050003,2012-06-21 10:07:36.347456811,-0.004999999999999005,-0.259999999999998,0
1304.9957251929955,2012-06-21 10:07:45.768252099,0.004999999999999005,-0.254999999999999,1
1304.9961324859978,2012-06-21 10:07:45.768659392,0.004999999999999005,-0.25,1
1315.2612007319985,2012-06-21 10:07:56.033727638,-0.004999999999999005,-0.254999999999999,0
1315.2633758559969,2012-06-21 10:07:56.035902762,0.004999999999999005,-0.25,1
1315.4874912679952,2012-06-21 10:07:56.260018174,-0.004999999999999005,-0.259999999999998,0
1321.6852586799941,2012-06-21 10:08:02.457785586,0.004999999999999005,-0.254999999999999,1
1321.6854731130006,2012-06-21 10:08:02.458000019,0.004999999999999005,-0.25,1
1343.0418829069968,2012-06-21 10:08:23.814409813,-0.004999999999999005,-0.254999999999999,0
1343.0420920010001,2012-06-21 10:08:23.814618907,-0.004999999999999005,-0.259999999999998,0
1343.070479899994,2012-06-21 10:08:23.843006806,-0.004999999999999005,-0.264999999999997,0
1343.0718299209984,2012-06-21 10:08:23.844356827,-0.004999999999999005,-0.2699999999999996,0
1345.9252531620004,2012-06-21 10:08:26.697780068,0.004999999999999005,-0.264999999999997,1
1345.9261721359944,2012-06-21 10:08:26.698699042,-0.004999999999999005,-0.2699999999999996,0
1345.9273699709956,2012-06-21 10:08:26.699896877,0.004999999999999005,-0.264999999999997,1
1345.9276730399943,2012-06-21 10:08:26.700199946,-0.004999999999999005,-0.2699999999999996,0
1345.933098827998,2012-06-21 10:08:26.705625734,0.004999999999999005,-0.264999999999997,1
1345.9331959789997,2012-06-21 10:08:26.705722885,0.004999999999999005,-0.259999999999998,1
1357.3484467399976,2012-06-21 10:08:38.120973646,-0.004999999999999005,-0.264999999999997,0
1357.3491118439997,2012-06-21 10:08:38.121638750,-0.004999999999999005,-0.2699999999999996,0
1395.113750724995,2012-06-21 10:09:15.886277631,0.004999999999999005,-0.264999999999997,1
1395.11383509,2012-06-21 10:09:15.886361996,0.004999999999999005,-0.259999999999998,1
1425.7211915689986,2012-06-21 10:09:46.493718475,0.004999999999999005,-0.254999999999999,1
1425.7226552829961,2012-06-21 10:09:46.495182189,0.004999999999999005,-0.25,1
1430.4894433259979,2012-06-21 10:09:51.261970232,-0.004999999999999005,-0.254999999999999,0
1430.4928015759942,2012-06-21 10:09:51.265328481,-0.004999999999999005,-0.259999999999998,0
1430.5067589119935,2012-06-21 10:09:51.279285818,-0.004999999999999005,-0.264999999999997,0
1430.5088511829963,2012-06-21 10:09:51.281378089,0.004999999999999005,-0.259999999999998,1
1430.5394620410007,2012-06-21 10:09:51.311988947,-0.004999999999999005,-0.264999999999997,0
1430.539527339999,2012-06-21 10:09:51.312054246,-0.004999999999999005,-0.2699999999999996,0
1432.1395466190006,2012-06-21 10:09:52.912073525,0.004999999999999005,-0.264999999999997,1
1432.1399043839992,2012-06-21 10:09:52.912431290,0.004999999999999005,-0.259999999999998,1
1442.299400387994,2012-06-21 10:10:03.071927294,-0.004999999999999005,-0.264999999999997,0
1442.299475159998,2012-06-21 10:10:03.072002066,-0.004999999999999005,-0.2699999999999996,0
1446.943532074998,2012-06-21 10:10:07.716058981,0.004999999999999005,-0.264999999999997,1
1446.944010141,2012-06-21 10:10:07.716537047,0.004999999999999005,-0.259999999999998,1
1451.1129543839997,2012-06-21 10:10:11.885481290,0.004999999999999005,-0.254999999999999,1
1451.1129683249965,2012-06-21 10:10:11.885495231,0.004999999999999005,-0.25,1
1477.266997463994,2012-06-21 10:10:38.039524370,0.004999999999999005,-0.24499999999999744,1
